Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2016-01-19,95.1727294921875,96.50842930048728,92.65349828982117,94.25126341440648,7122800
2016-01-20,97.04100799560547,97.84411506690876,93.1184518994362,94.75848195921814,8380700
2016-01-21,95.95047760009766,97.62433017937144,94.90220987100702,96.93956908116851,5413900
2016-01-22,96.65214538574219,97.3453556407156,96.28017670511782,96.93957103915015,3622200
2016-01-25,95.84901428222656,97.48059508392673,95.40096469855224,96.8127452791141,2908500
2016-01-26,96.33937072753906,96.52535510216265,94.47953988076051,95.45172682555646,4592500
2016-01-27,94.96135711669922,97.05789193457383,94.54711705734731,96.73665046482418,4720300
2016-01-28,94.15827178955078,95.7391321882026,93.50733306641605,94.92756945752815,3525600
2016-01-29,97.35379791259766,97.35379791259766,93.51577848225718,94.62322233020569,5280800
2016-02-01,97.9709243774414,98.19072461698549,96.46615151768756,97.0748251350547,4333500
2016-02-02,96.27172088623047,97.54824448741478,95.75603938011388,97.17627580766447,2997700
2016-02-03,95.31643676757812,96.68595241598511,93.2452617857787,96.68595241598511,3462300
2016-02-04,96.54222106933594,96.83810870089636,94.716206883068,95.2487930103699,3608300
2016-02-05,94.4457015991211,96.55069258242271,93.75249138033722,96.43234009017135,3330800
2016-02-08,93.0085678100586,93.93848960056938,92.00257147717664,93.41435245043859,5050200
2016-02-09,93.97228240966797,94.91910225477802,92.26461413234908,92.4590540360993,3680200
2016-02-10,95.30799102783203,96.77895458178959,94.11601043725538,94.11601043725538,3023200
2016-02-11,93.5157699584961,94.42032467583842,93.06771394546868,94.10753231573838,3955000
2016-02-12,94.53024291992188,94.60633035432039,93.16918274094567,94.00610582096488,2552100
2016-02-16,97.3453598022461,97.44680111967851,95.1304652588745,95.2150018399774,3445700
2016-02-17,100.00828552246094,100.08436649645553,97.3876068451652,97.64122299126689,4466000
2016-02-18,99.28973388671875,101.44545232859261,98.96003668262908,100.1773841744852,3847100
2016-02-19,99.48416137695312,100.21964313608729,98.0808296996982,99.33199295953665,4481400
2016-02-22,102.51907348632812,103.25455528709595,100.56625072704547,100.68460323065487,5054800
2016-02-23,102.41761016845703,102.96710750273604,101.67367293445727,101.98646531236412,2804400
2016-02-24,101.61451721191406,101.71596497786773,99.6109738197183,101.38626780067786,2559700
2016-02-25,102.45989990234375,102.48526668211574,101.29327957222034,101.61452116899198,2281700
2016-02-26,102.56980895996094,103.35601148361548,102.19784023272233,102.6966170669494,2877500
2016-02-29,100.68460083007812,102.98403190205524,100.57470392212612,102.37535821244629,4526300
2016-03-01,102.8572006225586,103.3221613777903,100.91283394096718,101.01427523321692,3295600
2016-03-02,102.51907348632812,103.00093909380286,101.75823780590426,102.48526401363492,2670900
2016-03-03,102.98405456542969,103.01787049448612,101.52154626995154,102.1724916172622,3064100
2016-03-04,102.9671401977539,103.29683741306435,102.07103428587182,102.56135553674883,2873900
2016-03-07,102.93331146240234,103.76177896966914,102.20628527046675,102.35845369319112,2315400
2016-03-08,102.84877014160156,103.40671669938388,102.06256773539177,102.52752212525581,2522000
2016-03-09,102.79781341552734,103.66366155924872,102.24604845748412,103.45992877464218,2094000
2016-03-10,103.6382064819336,104.20695250007797,102.21211562237708,102.88271509623557,2638200
2016-03-11,106.19328308105469,106.38003489714794,103.77401290971633,103.96076472580958,3766200
2016-03-14,106.29515838623047,106.97424830237323,105.56513203102818,105.93863569452978,2856400
2016-03-15,105.9811019897461,106.50740215091953,105.32747688956239,105.71795514733178,2610300
2016-03-16,106.02352905273438,106.57529410334621,105.34443260946695,105.5906049082428,2140900
2016-03-17,105.70943450927734,106.07444767513714,103.7485532916558,105.77734544161008,3911400
2016-03-18,107.56846618652344,107.87405893517158,105.70944471163787,105.98957247728927,6948400
2016-03-21,107.58543395996094,107.80614125937986,106.68563674313924,107.16100033295551,2667000
2016-03-22,108.6719970703125,109.35109351145805,106.97425596744863,107.50904651966243,3984000
2016-03-23,110.17449951171875,110.64987615912545,108.6720134664916,108.78235742603651,6166400
2016-03-24,109.1558609008789,110.62441089666875,107.95047069150674,109.47843467264371,4153900
2016-03-28,109.43597412109375,109.92831872452997,108.66350174573584,109.35109516010041,1955100
2016-03-29,110.20845031738281,110.42915116684215,109.11340417529753,109.73308667073937,2463100
2016-03-30,110.08110809326172,111.28651108879647,109.83494226907851,110.42914680390643,2578500
2016-03-31,109.41899108886719,110.32728532794789,108.90118151160792,110.04715756129741,3181800
2016-04-01,110.28483581542969,110.72625042919147,108.96060492683115,109.24073268444805,3901700
2016-04-04,109.91980743408203,110.94692939019387,109.40199797559022,110.77715855765386,2812400
2016-04-05,107.8401107788086,109.8943747232166,107.72126986586896,109.46144407753874,4440000
2016-04-06,108.68048858642578,109.01154634335403,107.70428981348738,108.00139857472296,3021400
2016-04-07,107.69580078125,109.02852223391795,107.15252620668113,108.23907535581885,3186600
2016-04-08,106.6856460571289,108.78234291745565,106.32912333364116,107.9674375359658,3642300
2016-04-11,107.23739624023438,107.75520575666687,106.81296263504989,106.81296263504989,3119200
2016-04-12,107.63638305664062,108.1117467023574,106.44796746600477,107.21194937972382,2887200
2016-04-13,108.4512939453125,109.21527585203042,108.03534428277814,108.35791801913898,2592400
2016-04-14,108.6380615234375,109.13889669780636,108.28153226446423,108.41735416813879,1674600
2016-04-15,108.0862808227539,108.70595035916756,107.14403754969503,108.56164446453357,2835200
2016-04-18,108.49372100830078,108.68047283927166,107.46659241430412,107.70427420777864,2717400
2016-04-19,110.77718353271484,111.45627996866355,109.60574250452049,110.42914482829664,4340100
2016-04-20,113.68879699707031,114.69046719691164,111.11672998475616,111.44778773032073,7321000
2016-04-21,112.86540222167969,113.74821851695734,112.41549063495391,113.37471483148664,3786000
2016-04-22,113.85857391357422,114.02834478127691,112.9417956847553,113.51053521553717,2782800
2016-04-25,113.56148529052734,113.80766410207454,112.5513309626865,113.50207130501924,2702100
2016-04-26,113.95194244384766,114.2660191763639,112.8993424080537,113.72274466333484,2638000
2016-04-27,112.72959899902344,114.24058201105457,111.9656105288584,114.03684916180605,3358800
2016-04-28,112.10992431640625,114.07928995921628,111.78735055787386,112.72109693110072,3332800
2016-04-29,111.77883911132812,111.94862293236079,109.44445405168582,111.25254553365042,4161100
2016-05-02,112.1353759765625,112.83992444012254,111.13370582300716,112.56829363839225,2887700
2016-05-03,112.44096374511719,113.0945822139539,111.3119687270994,111.51568858120474,3632300
2016-05-04,112.07593536376953,112.39850904458281,110.85356452351452,111.21858415485885,2909300
2016-05-05,112.31360626220703,113.13700840253028,111.92313464159692,112.09290547458758,2054700
2016-05-06,112.08440399169922,112.2881367546791,110.86204627187128,112.1268499364055,2618600
2016-05-09,112.61921691894531,113.4001732375061,111.68547071210989,111.83826060038453,2191800
2016-05-10,113.38317108154297,113.4086360552552,112.54278809099165,112.83139976151868,2223500
2016-05-11,110.93846130371094,113.74820978645401,110.84508538951013,113.5275089677458,3450800
2016-05-12,110.13206481933594,111.44779897115396,109.2916814022843,111.20163311611063,3210400
2016-05-13,109.50389099121094,110.37822334818154,109.12190326433738,109.5887829094887,3137300
2016-05-16,110.8960189819336,111.08277081644925,109.10490853466901,109.29166036918467,2466000
2016-05-17,109.97924041748047,111.38836318136798,109.49539281342662,110.8366046420162,2294500
2016-05-18,110.78567504882812,111.43082253539903,109.44446305894785,109.5972659199155,2246400
2016-05-19,110.35275268554688,111.30347994843927,109.30015253542493,110.08960588618827,2756000
2016-05-20,111.15068817138672,111.872217616699,110.52252169603784,110.88754137646771,2538100
2016-05-23,110.70925903320312,111.3713744151624,110.36122037141577,110.46309324357645,3036500
2016-05-24,112.55130767822266,112.89086235619817,110.61589134816518,110.9978790272869,2702400
2016-05-25,113.25588989257812,114.00289736882273,112.71261526058812,113.07763498745817,2211300
2016-05-26,112.88237762451172,113.71427696117227,112.61074680538694,113.32379227736345,1499300
2016-05-27,113.74823760986328,114.1981363194185,112.86542116640285,112.88238918936356,1833400
2016-05-31,113.46809387207031,114.3848721381494,113.3068070077572,114.2575472203693,3634100
2016-06-01,114.19808959960938,114.46973328811944,112.91630494524792,113.39166844745657,2618000
2016-06-02,115.4798812866211,115.57325719114746,113.75668200983102,113.96889879714689,4015000
2016-06-03,116.15899658203125,116.39667838645785,114.72440879287201,115.11489344453679,3625600
2016-06-06,117.27104949951172,117.4747823790809,115.87890720418349,116.22694601618835,2959900
2016-06-07,116.243896484375,117.56812747228257,116.19296651602282,117.27951568316175,2943200
2016-06-08,119.18095397949219,119.59690358539844,116.29481057690614,116.52400835589009,6180800
2016-06-09,119.41866302490234,119.57994990793833,118.45095467937541,119.25738909455534,3682400
2016-06-10,118.19630432128906,119.17249667401893,117.68697868779327,119.05365575322844,2805800
2016-06-13,117.22006225585938,118.95175850453695,117.21157824728094,117.9925344750961,2804300
2016-06-14,117.0333480834961,117.36440586211052,116.58344938314032,117.04184504749199,2970700
2016-06-15,117.0461196899414,117.82210979496968,116.86705305750237,117.4554408731464,2369400
2016-06-16,118.23994445800781,118.43606937746236,116.29571452934486,117.0034843823091,3176100
2016-06-17,117.41280364990234,118.4019770088786,116.44068859343874,118.3252211534078,4430900
2016-06-20,118.12059020996094,119.24619111258824,117.79654747493336,118.71750076526891,3731700
2016-06-21,117.83915710449219,118.72599356202959,117.73683332407236,118.70041261692464,2021400
2016-06-22,117.59188842773438,118.99037018106829,117.36165986081906,118.06089423164882,2375200
2016-06-23,118.69190216064453,119.36555547036923,117.68567050706177,118.82834255632902,2646800
2016-06-24,117.07170104980469,118.20583743537806,115.24685305618917,115.68175518841734,4475100
2016-06-27,116.9182357788086,117.15700000570583,115.52827666305542,116.09960627825056,3996200
2016-06-28,118.28260040283203,118.60663009557295,117.37869249113386,117.85623390193918,4160200
2016-06-29,119.82606506347656,119.96249247767227,119.04155213223177,119.21209615873278,3704500
2016-06-30,120.40586853027344,120.49966965856309,119.58725233035459,119.96244383184329,4730800
2016-07-01,120.1159896850586,120.9090252534761,119.91132904885004,120.37181222740053,2882500
2016-07-05,120.71284484863281,121.01130651293361,119.40816479459836,119.51048855988137,3749300
2016-07-06,121.41212463378906,121.9067113186104,120.20976802129263,120.21829066680466,4083300
2016-07-07,120.06478881835938,121.65087245219131,119.33996068554033,121.40357263722777,3515500
2016-07-08,120.465576171875,120.90046525131463,118.99887459473969,120.83224506032334,3605500
2016-07-11,119.65550994873047,120.74700723120021,119.39115176872501,120.46560375829684,4084000
2016-07-12,119.26319885253906,120.19267439541825,118.84535513514288,120.14151251403682,4310100
2016-07-13,120.64463806152344,120.73843919400275,119.31437691848632,120.20122635495805,3164700
2016-07-14,120.09892272949219,121.81292453156676,119.7834156566094,121.42066159333692,3000700
2016-07-15,120.51673126220703,121.75319125144001,120.28648975706136,120.78959899910501,3748700
2016-07-18,120.02217864990234,121.00281646794956,119.05858612471454,120.88343435956403,4166300
2016-07-19,121.59122467041016,121.62534128517466,118.8027964563511,120.02219869482185,5326200
2016-07-20,121.95787048339844,123.20285330724228,121.77879083827644,122.34159770960585,5489800
2016-07-21,121.82989501953125,122.56324553158191,121.19888126121596,121.69346770066092,3475100
2016-07-22,122.52922821044922,122.83621266442789,121.87262004272468,122.52922821044922,2697500
2016-07-25,120.85784912109375,122.69975559513381,120.58498131661011,122.40982948672199,2725600
2016-07-26,120.83221435546875,121.25005803973491,120.25236239689629,121.03687487643603,2668100
2016-07-27,120.81521606445312,121.37802301789182,119.30588788705953,120.38032687952729,2684100
2016-07-28,121.73612976074219,121.96637125985268,120.39734603172396,120.54230904622466,2517000
2016-07-29,122.11133575439453,122.7082461188881,120.74697106579066,120.96015426822909,3269700
2016-08-01,122.3757095336914,122.92999379698146,121.97492397821216,122.29896668562256,2494900
2016-08-02,122.0857925415039,122.76798160247058,121.37802252927246,122.63154118794243,2679100
2016-08-03,121.8385009765625,122.46951509898986,121.45476069904213,122.22222824240927,1963600
2016-08-04,121.69348907470703,122.3500838838629,121.30974895121561,122.02605430650948,1890900
2016-08-05,121.93228149414062,122.40127417764543,121.4291591965854,122.22220755600542,2000100
2016-08-08,121.19891357421875,122.00048446524548,120.96867208151181,121.60822166328809,1846400
2016-08-09,120.9345703125,122.05164818358473,120.81517523090524,121.55706160484688,2140700
2016-08-10,121.2500991821289,121.37800391884159,120.17564734705394,120.97721839491237,1866300
2016-08-11,121.62528991699219,121.99195879495406,120.61053574898328,121.29272462771512,1857500
2016-08-12,121.8385009765625,122.06020688286486,120.66172521707036,121.22453214653821,1787900
2016-08-15,120.7640380859375,122.03461488532113,120.65319164865755,121.90671014550873,2369600
2016-08-16,120.30353546142578,120.76400541183736,119.6639859120565,120.36321998663243,1688500
2016-08-17,120.84075164794922,121.01129557856719,119.94537974762005,120.48259247848326,1849100
2016-08-18,121.23306274414062,121.80439235728224,120.46560816211147,120.80669619597455,1572700
2016-08-19,121.12218475341797,121.30126440139598,120.42295048743742,120.78961941717805,1950200
2016-08-22,121.16484069824219,121.94083092694274,120.8408109744867,121.18189900317908,1587900
2016-08-23,121.09660339355469,121.82995426221447,120.87489750737286,121.71057216785927,2295500
2016-08-24,119.2717514038086,121.15629691448991,118.96476702687274,121.08807671831839,2529800
2016-08-25,117.08021545410156,119.1694082012711,116.84997395599076,119.1694082012711,3891000
2016-08-26,116.50038146972656,117.93297971482038,115.96316851303054,117.39575374645104,3082400
2016-08-29,117.05464935302734,117.71124432057864,116.38098307245976,116.9949518041564,2315900
2016-08-30,116.71353912353516,117.41278629480047,116.17632628468084,117.05464006500743,2026600
2016-08-31,116.01431274414062,116.67092071529682,115.58794629745996,116.44067919082129,2837300
2016-09-01,115.74999237060547,116.80737305691876,115.41742699157562,116.67094565368984,2765400
2016-09-02,116.49187469482422,116.63683776712234,115.76704632165843,116.39807352902247,2390500
2016-09-06,115.94611358642578,116.69652283245917,115.65618747288512,116.50038486299898,2242400
2016-09-07,115.64198303222656,116.47295466079999,114.96520585592074,115.65054503343335,2816300
2016-09-08,116.02749633789062,116.1816908089007,115.14512645130854,115.1965246083119,2826700
2016-09-09,114.46833038330078,115.77903545854797,114.46833038330078,115.40211134520646,3322300
2016-09-12,116.10460662841797,116.26737619173683,113.41466051145323,113.68880147530828,3457400
2016-09-13,114.75103759765625,115.77903982283001,114.2541670232748,114.99947942072572,3331500
2016-09-14,114.52828216552734,115.3849526724766,113.92004035402135,114.68247658233601,4592400
2016-09-15,116.17311096191406,116.5843092265381,113.83440367518364,113.96289904795454,3302900
2016-09-16,118.62322235107422,118.69175759271523,116.10460777574994,116.17314301739096,7421900
2016-09-19,117.94640350341797,119.41131600048851,117.80934614012828,118.8030741148202,3239500
2016-09-20,117.7665023803711,118.67457107826036,117.41526431518591,118.33190808455866,2425700
2016-09-21,119.85678100585938,119.89961714814578,118.21197510175338,118.39186859889877,3506600
2016-09-22,120.82487487792969,121.141852044046,120.21664577407417,120.35371627446163,3018300
2016-09-23,120.37078857421875,121.45876396205718,120.24229320515612,120.80769897254523,2802000
2016-09-26,119.69403839111328,120.07953761476205,118.99156210075745,119.89106900377674,2636500
2016-09-27,120.61067962646484,120.65351578204054,118.81167873811995,119.9253534242912,3048600
2016-09-28,120.28514099121094,121.39881556062406,119.64263794021392,120.90194496590873,1990400
2016-09-29,118.49463653564453,120.1737029236188,118.08342539953792,120.08803066899223,2201000
2016-09-30,119.93388366699219,120.34508189375879,118.5803425541397,119.2314075024998,4164100
2016-10-03,118.64032745361328,119.69402873235995,118.24625318832807,119.37706476298868,2724400
2016-10-04,118.35762023925781,119.38562240575796,117.50094958854822,118.81165463839335,2452600
2016-10-05,117.87786865234375,119.0172289395589,117.02119813327658,118.40043819184491,4625600
2016-10-06,116.90985107421875,117.78365884531728,116.2159499010772,117.62945132253166,4025300
2016-10-07,117.07263946533203,117.83507598572243,116.49009650013241,117.54381103900239,2568700
2016-10-10,118.28910064697266,118.52040541331618,117.33819557618096,117.33819557618096,2586000
2016-10-11,115.43634796142578,117.95496128115575,115.11080899386077,117.63799738437145,3353600
2016-10-12,115.7362289428711,116.26736064964018,114.48548383805748,115.63341955928823,4287900
2016-10-13,114.95668029785156,115.3507416264088,114.45980956343277,115.3507416264088,3425700
2016-10-14,114.72535705566406,116.08746055085362,114.69965797626499,115.46209449921005,3452900
2016-10-17,114.9052505493164,115.16224131393261,113.96290750652989,114.84527732306721,3602500
2016-10-18,122.83799743652344,123.31773088348491,118.10917204035634,119.24854551276785,10141900
2016-10-19,123.67750549316406,125.38228435051906,122.34967678731958,123.20634721522097,5796000
2016-10-20,124.2772216796875,124.9711228382115,123.34344070502164,123.78035111724579,5203700
2016-10-21,124.53422546386719,124.59419869212073,123.15498500337975,123.58332038773288,3331800
2016-10-24,123.95169067382812,125.26239585195223,123.37772285028917,125.07392724461013,2930200
2016-10-25,123.17208862304688,124.542766709379,123.01789420100589,124.11443144136959,3095400
2016-10-26,121.84429931640625,123.17214183523404,121.55303434555027,123.1464427537915,3267600
2016-10-27,121.5958023071289,122.71803847323962,121.2874004310276,122.26400419338952,3358000
2016-10-28,120.23377227783203,121.9471141666689,119.45419858118855,121.35600912353839,4033600
2016-10-31,121.0732421875,121.2531356706146,119.90816979565871,120.61920787253837,3761100
2016-11-01,119.44561004638672,121.22748697860206,118.92305337806525,121.22748697860206,3391400
2016-11-02,119.06011962890625,120.98762917992256,119.01728346897596,119.09439378555477,3149700
2016-11-03,118.07492065429688,120.2251593418117,117.9207131355479,119.23141822200714,2989700
2016-11-04,117.97212219238281,118.98298729547314,117.95498511911235,118.60605011406425,3520700
2016-11-07,121.58724212646484,122.0241524629683,119.54837515255011,119.59121129342857,3896600
2016-11-08,122.4182357788086,123.02647771733304,120.79056670440254,121.09040667315185,4389300
2016-11-09,121.56153869628906,123.52332146106797,116.69565653173227,119.53979579383483,8042400
2016-11-10,125.18529510498047,125.56223230907162,121.64724088774761,121.93850579208798,6075500
2016-11-11,125.4337158203125,126.35892169694161,125.08247771430614,125.68215763061235,4475400
2016-11-14,130.45375061035156,131.00201907263977,125.96479358853793,126.2046732955558,5740400
2016-11-15,130.41094970703125,131.89299911951662,129.79414588638232,131.50748692779496,4910700
2016-11-16,129.7855987548828,131.07060468314899,129.55429402770315,130.2053720639487,3899000
2016-11-17,129.1602783203125,130.1454446500034,128.66340761790184,130.05978540102555,4683000
2016-11-18,128.0294647216797,129.9227131819371,127.98662856188224,129.4001434046339,5664800
2016-11-21,128.85183715820312,129.06600482328687,127.26699120788068,128.2607323110909,3867800
2016-11-22,130.4366912841797,131.01065915148945,128.98035353873232,129.42582601476343,4992100
2016-11-23,131.53318786621094,131.7045324301901,129.3229893945352,130.22248299665105,2697200
2016-11-25,130.90785217285156,132.35562779817698,130.7365206411861,131.86731920758453,1664500
2016-11-28,130.30819702148438,130.94213812472069,128.5006210952081,130.84790381304717,5029600
2016-11-29,135.00270080566406,135.45673512441212,132.93812176576927,134.44587020999327,5827400
2016-11-30,136.16815185546875,137.40665857781244,135.09304964510332,135.43707710289775,7142400
2016-12-01,138.42156982421875,139.09243259204152,136.8562146167609,136.8562146167609,5250200
2016-12-02,138.24093627929688,139.78048996420713,138.09472395636118,138.47316202692699,3480000
2016-12-05,135.57469177246094,138.18933454344992,134.37056943645055,137.77649897409506,5854200
2016-12-06,135.30807495117188,136.09073941436,134.3963772200114,136.03913660621646,3216700
2016-12-07,137.0970001220703,137.595849018856,134.4737617730369,135.79828164644445,4552300
2016-12-08,137.02821350097656,137.81948703674914,135.89289943412612,137.10561769904245,3407500
2016-12-09,137.71630859375,137.75071921882412,135.6435212044167,137.20026733191187,4007200
2016-12-12,137.1744384765625,137.32065079435012,135.67789155669206,136.60678139070072,3471200
2016-12-13,138.07745361328125,139.08376033778057,137.67322745426168,137.95704274970524,3868900
2016-12-14,137.49266052246094,139.16122111341932,136.51216791343867,138.59356404403664,3885700
2016-12-15,138.14634704589844,138.72260032930632,137.1228475112606,137.50128563739304,4422700
2016-12-16,141.00186157226562,141.05346439845525,138.63663579729152,138.80005349609954,7605300
2016-12-19,138.93760681152344,141.0018109852156,138.66238746264847,140.2707362129859,4732600
2016-12-20,138.98060607910156,140.28793400667766,138.82579766436797,139.0838248127299,3131200
2016-12-21,138.75697326660156,139.58264429589923,137.2862278801963,138.8343774648849,2767700
2016-12-22,138.9720001220703,139.23002725211762,137.84529521546216,138.80858250224685,2741700
2016-12-23,140.21913146972656,140.2277275629517,138.08613233111453,138.9548102038872,2044400
2016-12-27,139.88369750976562,141.01901173716746,139.72027987486936,140.41694400359037,1344000
2016-12-28,138.85162353515625,140.4083696687338,138.74841790714703,139.47088355082806,1669100
2016-12-29,138.50755310058594,139.64286725964416,137.9485052374107,139.26442920662475,2476300
2016-12-30,137.64744567871094,138.88596521223963,137.48404120797844,138.7913557166561,2855600
2017-01-03,138.8601837158203,139.56545698829885,136.8819932398154,138.58496440437358,3539700
2017-01-04,139.25579833984375,139.83205136802243,137.38942306606444,139.6342362983616,2695200
2017-01-05,139.488037109375,139.875084354836,138.9117839728991,139.118208295558,2961100
2017-01-06,139.6859130859375,140.14175547095795,138.56780392267996,139.11825584744858,3081300
2017-01-09,139.2902069091797,139.7030423859584,138.2839130523923,139.3332136122157,3040800
2017-01-10,138.9720001220703,140.17610923055116,138.04311032818296,138.70537689974992,3500700
2017-01-11,139.2386474609375,140.14173601061825,138.1377437642738,138.73120232902994,3330600
2017-01-12,139.64285278320312,140.14170169921374,138.37853174795987,139.06659967086432,2555900
2017-01-13,139.16122436523438,139.96970327861584,138.82579302072563,139.47085430815056,3183300
2017-01-17,138.18072509765625,140.16751166770774,135.47145994629116,139.85788173966043,5475800
2017-01-18,135.6692657470703,138.64514050207615,134.25012334326462,138.52472961240196,6591600
2017-01-19,136.49501037597656,138.08616732084622,135.23929800898316,135.66933900772523,4976900
2017-01-20,136.46058654785156,137.441079310898,135.72951174148753,136.77021653217187,3579100
2017-01-23,136.813232421875,137.20026664727433,134.654418480629,136.42618507266758,4062600
2017-01-24,137.98289489746094,138.7397709605283,136.83899783460416,137.0626143424174,3514100
2017-01-25,138.67955017089844,139.31600210179553,137.9140781366392,138.31831750432917,3605800
2017-01-26,139.9783477783203,140.6922174247966,138.68822475732196,139.2128753108137,4202400
2017-01-27,140.18472290039062,140.88138698698836,139.8664837429061,140.62335984874335,3110400
2017-01-30,139.41065979003906,140.58898081384825,138.73979701680213,140.14173459042127,2784600
2017-01-31,139.41921997070312,139.4966241579733,137.62163961556897,139.00637139099055,3037000
2017-02-01,139.94390869140625,140.96739495996118,139.35904627128303,139.97830618726945,3718500
2017-02-02,138.26678466796875,140.4083936820866,137.83674364597155,139.78053746463763,4714000
2017-02-03,139.22142028808594,139.33323510846967,137.7936946431652,138.58496823065295,2762300
2017-02-06,138.05172729492188,139.78909623455186,137.80230934323876,138.9118091092605,3479400
2017-02-07,138.0689239501953,139.05801272515498,137.21743828281006,138.51617014027906,2942700
2017-02-08,137.8796844482422,138.154916870152,137.10561622827822,137.61306124189468,2339700
2017-02-09,137.99156188964844,138.73123295448656,137.23468550968104,137.8797470270232,3056800
2017-02-10,138.25811767578125,138.98058307255457,137.6990698833789,137.7162620662994,1905900
2017-02-13,139.32464599609375,139.35044739842797,138.20653710765592,138.20653710765592,3275800
2017-02-14,140.3051300048828,140.62335602992005,138.68817223134317,138.86018594423345,2969400
2017-02-15,141.3028106689453,141.81886491637363,139.8320783742425,139.8320783742425,4537900
2017-02-16,140.75234985351562,141.8876638751291,139.61704895570597,141.7242462698541,3191600
2017-02-17,135.56610107421875,137.75071638824824,134.59421747868072,136.75301826253096,12033600
2017-02-21,138.1033477783203,138.31836823898993,135.4800955333893,135.5660958433727,5419000
2017-02-22,138.1033477783203,139.14403945862918,137.3034648402494,138.39577245511722,2725300
2017-02-23,139.84930419921875,139.84930419921875,138.20654483183037,138.75699665206758,2459600
2017-02-24,140.2449493408203,140.27075074733182,139.10964808288946,139.90951793236255,2715700
2017-02-27,142.2403564453125,142.3091645758574,140.02993954441223,140.33097347507012,4071800
2017-02-28,142.2403564453125,143.42726060673766,141.82750766204296,142.31776067074716,4382100
2017-03-01,144.44212341308594,145.00978048721723,143.07459665397397,143.39282268471183,3514200
2017-03-02,143.90029907226562,144.86358659049247,143.5992782847238,144.76899018134563,1889800
2017-03-03,144.665771484375,144.88079195718882,143.3068405213347,143.90029912611013,2254400
2017-03-06,145.0957794189453,145.65484039535295,143.74545798126934,144.00347199089808,2576500
2017-03-07,144.75177001953125,145.66345463058644,144.43353082834284,144.88077704041385,2702300
2017-03-08,144.95462036132812,145.42943116370031,143.99637062298532,144.60929742654696,2048200
2017-03-09,145.04100036621094,145.956096637034,144.80792210949295,145.16186014949272,3631400
2017-03-10,146.7416534423828,146.75892288637982,145.08414248227552,145.39492661059103,3716600
2017-03-13,146.9402313232422,147.56178645878123,146.37045817854354,146.75030694167597,3130200
2017-03-14,145.9473876953125,146.91426551351645,145.46394878621052,146.4653654823345,2522600
2017-03-15,148.2955780029297,148.45960479342062,146.14598662754693,146.20642309677055,2807600
2017-03-16,147.8811798095703,148.6063382875036,146.94882754963132,148.5459150007047,3138600
2017-03-17,146.4998779296875,148.0883236794789,146.4049157830847,147.69984696072964,5622900
2017-03-20,145.0323028564453,146.96607163671123,144.96323827435845,146.69844144135382,3928600
2017-03-21,144.7733612060547,145.74025249804336,144.22085754180105,145.61075142460376,4953100
2017-03-22,144.1949462890625,145.36038997587926,142.98634875458416,145.14456804667063,2999800
2017-03-23,142.69284057617188,144.10863209990325,142.24394038594198,143.50433324941918,3947400
2017-03-24,142.4424591064453,144.51434415163135,141.88132741541855,143.41797834468835,5243900
2017-03-27,142.09715270996094,142.53742467005753,140.9835042627693,141.57054671562224,4383000
2017-03-28,142.74464416503906,143.3662124399342,141.44107114584648,142.07990886524607,7327100
2017-03-29,141.09571838378906,142.41654727308503,140.49141973717042,142.14893024191983,5900400
2017-03-30,142.433837890625,143.24531723804347,141.1130088049368,141.2770223976954,2993800
2017-03-31,141.5877685546875,142.5287618772998,141.36331856205098,142.1316438581664,3496100
2017-04-03,142.95179748535156,143.42660832302303,141.79499520646038,142.11440741874662,3473700
2017-04-04,142.41653442382812,143.6941961860791,142.26113583001955,143.1934878747069,2886000
2017-04-05,142.76187133789062,144.3934844337396,142.63238346231685,143.09855298710633,3541600
2017-04-06,142.7359161376953,143.32295833965256,142.30427249641326,142.8308782656861,2923600
2017-04-07,143.3230438232422,143.73741827766125,142.11443300315753,142.40796086556716,2927800
2017-04-10,142.85684204101562,144.16904300704746,142.68418713902517,143.4697820917151,3234900
2017-04-11,143.15896606445312,143.16759419717434,142.09712613998892,142.34747371612113,3172900
2017-04-12,142.92591857910156,143.66834657514923,142.0971697112081,143.58202570330346,2978700
2017-04-13,142.4079132080078,143.00357052382753,142.15755245380117,142.39927190238015,1979800
2017-04-17,144.324462890625,144.53165672606727,142.40797589687728,142.4338734797166,4396700
2017-04-18,145.5416717529297,146.9574630693067,144.77334621854322,146.8107057394492,5526200
2017-04-19,146.1114044189453,147.7861842197728,145.6279655429789,146.40491899753613,4703400
2017-04-20,148.08836364746094,148.64950854618874,145.3517432675037,146.3445320086107,3652100
2017-04-21,147.76031494140625,149.02070751325954,147.16464436492157,148.5977050021566,2982300
2017-04-24,148.77032470703125,149.48685485617202,148.2264494097112,149.05521114025981,2830300
2017-04-25,150.24658203125,150.85089394542987,149.51279540688452,149.78041248004868,3394700
2017-04-26,150.5400848388672,151.6364505259256,150.19476192061373,150.2897240765431,2817500
2017-04-27,150.75596618652344,151.99910283712842,150.22936005460681,150.2725270830054,2438600
2017-04-28,150.9717559814453,151.0753462893432,150.13436586533783,150.73866461595023,2010800
2017-05-01,150.72137451171875,152.05947288710428,150.2897307243507,151.07532557881405,2709700
