Price,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK
Date,,,,,
2007-02-14,21.457550048828125,21.54034062409673,21.37962882023654,21.496510663123917,6874146
2007-02-15,21.369892120361328,21.457554005430993,21.26275089803188,21.38450211004623,10005885
2007-02-16,21.56468963623047,21.793583958184275,21.3844965652387,21.462417787994074,14396690
2007-02-20,21.671831130981445,21.76923363425477,21.530600616370755,21.618260532965028,8807287
2007-02-21,21.40397834777832,21.64748266135544,21.335797763003857,21.64748266135544,9869854
2007-02-22,21.038724899291992,21.43807170092662,21.00463363010563,21.355279174891162,12994676
2007-02-23,20.912105560302734,21.048468710628875,20.843924958619798,21.03872806839981,9807813
2007-02-26,21.66210174560547,21.881253578212142,21.36502670872363,21.593919185234775,20305210
2007-02-27,21.028974533081055,21.671823427737397,20.62475857148671,21.564682269787856,16185102
2007-02-28,21.501379013061523,21.769231982824095,21.267613412331137,21.554947660054417,21879725
2007-03-01,21.423452377319336,21.66208728539834,21.189690708380414,21.403973049474136,13205953
2007-03-02,21.520856857299805,21.637738676110438,21.21404135281209,21.550076825262593,13230476
2007-03-05,21.550081253051758,21.842286833596123,21.27248760645051,21.39911008958507,14573907
2007-03-06,21.754615783691406,21.89584819420524,21.525721541313974,21.550072158329364,12507042
2007-03-07,21.543415069580078,22.02477597678288,21.523766643668246,21.73988754671205,12159001
2007-03-08,21.789003372192383,21.803738707578834,21.602353172411863,21.602353172411863,8774380
2007-03-09,21.91180419921875,22.029688862613064,21.75953577262695,21.872509311420643,8667694
2007-03-12,21.75462532043457,21.956010890250294,21.666211329239975,21.823390885290618,8647153
2007-03-13,21.30272674560547,21.857766150582627,21.243785411541698,21.587615096683944,12910417
2007-03-14,21.253616333007812,21.44026656803324,21.00310969314301,21.44026656803324,12927290
2007-03-15,21.214323043823242,21.258531029421675,21.057145422393173,21.1995877031787,9623784
2007-03-16,21.165205001831055,21.43044504955394,21.111174767196,21.263441256531685,12068663
2007-03-19,21.327289581298828,21.46482265478277,21.175021172024493,21.287994697969722,11557868
2007-03-20,21.430442810058594,21.513943716011465,21.189762342078314,21.263439034488346,6212439
2007-03-21,21.734981536865234,21.823395546945783,21.337121437000047,21.366592119138613,11802366
2007-03-22,21.695676803588867,21.79391498440033,21.494291282054913,21.51393774001883,9352771
2007-03-23,21.833206176757812,21.965826127525002,21.725143803382192,21.76935176274701,8785594
2007-03-26,21.64655303955078,21.838116272575007,21.48937355511969,21.739878112973802,10087105
2007-03-27,21.440256118774414,21.592522514753238,21.410783493136098,21.53358119080363,9776582
2007-03-28,21.233963012695312,21.43534853947772,21.22905188899233,21.322376984997057,11105237
2007-03-29,21.587621688842773,21.63182770288968,21.376411904511247,21.4550016830376,12218213
2007-03-30,21.695676803588867,21.710412137977794,21.28308154970702,21.651470800422086,8228267
2007-04-02,22.10828971862793,22.24582091301815,21.867607182947005,21.90199096337724,14062274
2007-04-03,22.290010452270508,22.383335543042975,22.118095604672394,22.245804450430047,8245874
2007-04-04,22.28509521484375,22.304743632254866,22.123004607687985,22.21632968123193,6175235
2007-04-05,22.36859893798828,22.51595619641064,22.157389223979454,22.22615673004207,5892694
2007-04-09,22.422636032104492,22.4275491204254,22.22125046622153,22.329312881644377,6363351
2007-04-10,22.52577781677246,22.589632234248366,22.358776070396416,22.44718806659653,6899089
2007-04-11,22.422636032104492,22.535609572183848,22.27036956744424,22.49631468393856,8498127
2007-04-12,22.771381378173828,22.84014694916564,22.324402221230166,22.358785988558374,12325842
2007-04-13,24.66244888305664,24.952248488006717,24.190910143409454,24.25967768235655,48973774
2007-04-16,24.71646499633789,24.86873336372413,24.559285506260586,24.564198592615256,15047394
2007-04-17,24.564207077026367,24.78032796869843,24.470881968016677,24.706649320902432,12249758
2007-04-18,24.407026290893555,24.539646279247556,24.190903446552973,24.35790719486194,13989857
2007-04-19,24.632966995239258,24.75085162651591,24.31369489157508,24.44140373304075,17947838
2007-04-20,25.291160583496094,25.355015016569713,24.73120798579718,24.94733083340513,19576745
2007-04-23,25.37957191467285,25.590781652349087,25.05047753524727,25.20274397021683,15446158
2007-04-24,25.345186233520508,25.66936946463443,25.055386756680324,25.369745777478336,9350780
2007-04-25,25.73322296142578,25.78725317072579,25.227300694136186,25.389391322036214,12653657
2007-04-26,25.752885818481445,25.851124053345686,25.580970871134067,25.728326259765385,10736970
2007-04-27,25.4728946685791,25.71848617689546,25.31571516069799,25.669369053430486,11739591
2007-04-30,25.266603469848633,25.497461676001947,25.124159253675774,25.448342574494536,10758558
2007-05-01,25.040653228759766,25.40904248736459,24.82453040454424,25.369747606931224,11230682
2007-05-02,25.163454055786133,25.29607405846946,25.104512705111052,25.197837819456197,8261384
2007-05-03,25.32063102722168,25.443428768047212,25.08977480906524,25.24695434639056,8609739
2007-05-04,25.502365112304688,25.684104162160406,25.320626062448966,25.364834025943708,9098107
2007-05-07,25.556396484375,25.571131818322055,25.443424936226247,25.46798251702874,6984396
2007-05-08,25.6595458984375,25.67919235589862,25.364835290873323,25.47780683951856,8267148
2007-05-09,25.566221237182617,25.713576543442677,25.438512388714056,25.634986784948786,9351199
2007-05-10,25.08977508544922,25.477810845205497,25.050480200685023,25.379574615127122,9791254
2007-05-11,25.541658401489258,25.610423940395894,25.099590575999738,25.099590575999738,10144326
2007-05-14,25.580961227416992,25.84620121969406,25.477811905161623,25.54166634101801,8657947
2007-05-15,25.846193313598633,25.875665942130713,25.531834318566073,25.571129192945143,12289686
2007-05-16,25.880582809448242,26.032849254174028,25.6153428394334,26.032849254174028,11380127
2007-05-17,25.767616271972656,26.02303406322608,25.703761824159297,25.880589827898543,9680481
2007-05-18,26.155641555786133,26.155641555786133,25.66445463726606,25.816723014013306,14401092
2007-05-21,26.420883178710938,26.862951041224584,26.03284552726791,26.047582824527044,20620134
2007-05-22,26.597707748413086,27.083983549833672,26.52403108430675,26.573148205823053,15245256
2007-05-23,26.695951461791992,26.867866331954023,26.57315372334471,26.710686797672835,10507353
2007-05-24,26.401241302490234,26.813836605735847,26.14582357275288,26.4749179832497,10597271
2007-05-25,26.376680374145508,26.40123992100161,26.26861797524583,26.371767286575828,13246510
2007-05-29,26.229328155517578,26.52895193586253,26.03285370641142,26.435626817995164,10423513
2007-05-30,25.89040756225586,26.10652844199556,25.52201827094378,26.10652844199556,15706166
2007-05-31,25.76268768310547,26.121252609207485,25.762687683105472,25.846188539363062,11751958
2007-06-01,25.610431671142578,25.983734070410257,25.482724764241794,25.797083852608562,11650616
2007-06-04,25.418872833251953,25.5662281795254,25.242044846792233,25.5662281795254,15318826
2007-06-05,25.266603469848633,25.389399259952757,24.917862561940574,25.3795770105828,15301534
2007-06-06,25.118146896362305,25.390308498575983,25.058764924247832,25.236908862313193,12255102
2007-06-07,24.910303115844727,25.118136968684166,24.855870816915782,24.9597877433355,14175667
2007-06-08,24.811342239379883,24.984538494084056,24.558973323542908,24.890516878790617,11885473
2007-06-11,25.26165008544922,25.41010403175542,24.7618618590306,24.890519176239945,13044142
2007-06-12,24.850923538208008,25.261641633357744,24.84597586629778,25.073602404884845,11830767
2007-06-13,25.073612213134766,25.172581516273528,24.59856430593646,24.920212562859206,12061537
2007-06-14,24.855876922607422,25.063710826499964,24.791547286722693,25.063710826499964,10972979
2007-06-15,25.103302001953125,25.523915568779298,24.964745385297096,25.182474667970503,14308449
2007-06-18,25.053815841674805,25.236907442835665,24.88556923813808,25.187422798569933,7820595
2007-06-19,24.90041732788086,25.23196092473186,24.831140004272783,25.063716278580554,9811062
2007-06-20,24.37589454650879,24.78661292390889,24.35115221339954,24.74207593300072,14710776
2007-06-21,24.39567756652832,24.509491858110174,23.98001167840135,24.271967928243896,12389980
2007-06-22,24.024547576904297,24.445163132478957,23.881043283261803,24.207639193679956,15201240
2007-06-25,23.920631408691406,24.370936977149633,23.75238478516294,24.098775357904643,11768516
2007-06-26,24.306604385375977,24.613405618241238,23.95031850835498,23.965163505946112,16883385
2007-06-27,24.90535545349121,25.08844699265205,24.13340199049626,24.286803544462707,19820195
2007-06-28,24.97958755493164,25.28638877226232,24.880620249909224,25.03401986943565,13367659
2007-06-29,24.643096923828125,25.212164381362477,24.4797979981955,25.212164381362477,15128404
2007-07-02,24.529287338256836,24.890520947766724,24.356093033517666,24.697533969078233,13771768
2007-07-03,24.657941818237305,24.870723407519744,24.534230211716444,24.717321806745023,5454211
2007-07-05,24.652992248535156,24.68762991307375,24.425363701361213,24.593610286318302,8491106
2007-07-06,24.474855422973633,24.727224384303803,24.1828991348019,24.692586709741366,9678909
2007-07-09,24.455055236816406,24.52928021542067,24.26701400837102,24.494640573220227,9621059
2007-07-10,24.0789794921875,24.50949236584279,24.049289494908674,24.25712343241661,12887256
2007-07-11,24.19774627685547,24.32145594233069,23.965169969221318,23.99980962512804,14496250
2007-07-12,25.12310791015625,25.172592583481716,24.19775401470962,24.346206056406935,17484308
2007-07-13,25.162683486938477,25.30124011180406,24.974644190164913,25.014231514658196,10625567
2007-07-16,25.152780532836914,25.167625528915273,24.83608200775789,24.9944312702974,8825942
2007-07-17,24.875661849975586,25.286379879010344,24.80638456299702,25.063703026456174,8095381
2007-07-18,24.712373733520508,24.930102992225994,24.410520188087848,24.742063727293466,11154598
2007-07-19,24.41547203063965,24.771757922727026,24.306605413237772,24.732170601383984,11842819
2007-07-20,24.257118225097656,24.742061337475146,24.153201278651725,24.51938244913067,14354142
2007-07-23,25.895057678222656,26.39979773784816,25.325989923248915,25.50413393918237,41864561
2007-07-24,25.59319496154785,26.627413014653754,25.499173340103624,26.201849794550665,17923630
2007-07-25,26.41463279724121,26.56308476910514,25.83071827889426,25.90494525396531,19905607
2007-07-26,25.716907501220703,26.587828689902175,25.479383540671208,26.226593096809225,22877316
2007-07-27,24.801454544067383,25.815878193459888,24.776712214334122,25.71691085280538,17475190
2007-07-30,24.801454544067383,24.925164214455155,24.469910886543044,24.925164214455155,12122740
2007-07-31,24.56887435913086,24.969695289836885,24.49464738161719,24.89052063846694,15072546
2007-08-01,25.24679946899414,25.370511063389813,24.529280134609923,24.554022453489058,17262656
2007-08-02,25.553607940673828,25.796079550737314,25.147837387792947,25.4496909711386,13222721
2007-08-03,24.885576248168945,25.593200530010563,24.860833919066398,25.563508548120414,11747137
2007-08-06,25.410106658935547,25.52391898893708,24.969696404604278,25.335879678108032,13726494
2007-08-07,25.54865074157715,25.904936541185506,25.13793263653553,25.177519947603127,14165187
2007-08-08,25.909900665283203,26.097941995963435,25.197330591881755,25.815880989082466,11980526
2007-08-09,25.45464515686035,25.979177812222154,24.865784816546107,25.523922494848158,15497510
2007-08-10,25.177522659301758,25.583293136016746,24.766804510024503,25.454633866620675,16039430
2007-08-13,25.019174575805664,25.533809699339734,24.944949592488804,24.944949592488804,8458513
2007-08-14,24.707427978515625,25.108248860397016,24.66784065765285,25.019176893886268,8880438
2007-08-15,24.633203506469727,25.0389740810051,24.440216534129366,24.766810480637115,10967320
2007-08-16,24.474855422973633,24.727224384303803,23.80682051894621,24.544132750376793,21263396
2007-08-17,24.554031372070312,24.870730003511092,24.049293422781176,24.781658018848773,17209942
2007-08-20,24.7321720123291,25.231960241804153,24.4352660961791,24.554028066983474,8505463
2007-08-21,24.628250122070312,24.999380959430493,24.11856269063717,24.751959741764463,8716530
2007-08-22,24.920215606689453,25.118152258865326,24.55403230559447,24.875678623525836,11241162
2007-08-23,24.989482879638672,25.108244823130747,24.722269001350917,25.093399827478947,10289264
2007-08-24,25.147836685180664,25.16762935686967,24.786603116923537,24.989487398556495,7490475
2007-08-27,24.801454544067383,25.207223212512968,24.742072557051845,25.162688205960222,8010388
2007-08-28,24.351144790649414,24.786605368421057,24.3016601395149,24.657946066782607,8198294
2007-08-29,24.702476501464844,24.742063819402112,24.113616383571664,24.356087964083226,6599046
2007-08-30,24.573820114135742,24.786603704070686,24.375885479444865,24.460007798102392,7698818
2007-08-31,24.826181411743164,24.98948030363489,24.687626814423943,24.76185376330904,7681002
2007-09-04,24.761856079101562,24.984534968304896,24.55896985781884,24.984534968304896,10004418
2007-09-05,24.63222885131836,24.781816841759873,24.44773613262655,24.70203631440216,8506616
2007-09-06,25.165748596191406,25.265473210007524,24.582353525448838,24.632216829064813,13023496
2007-09-07,24.71698760986328,25.38016329672299,24.65715322873536,25.03112409103353,12171891
2007-09-10,24.836654663085938,24.93139374802635,24.602300714048887,24.911449621762223,9319026
2007-09-11,24.90646743774414,25.046084325205484,24.687072034697334,24.98126241246447,8005986
2007-09-12,24.76685333251953,24.976277673673504,24.522526263450835,24.80175606043425,11917437
2007-09-13,24.861591339111328,25.370191579305093,24.73693504288072,25.180713371141348,12863047
2007-09-14,24.702030181884766,24.876549792976483,24.517537508995037,24.8017548196159,7623676
2007-09-17,24.63719940185547,24.75687012010565,24.417804081771262,24.557418923022013,7201646
2007-09-18,25.215618133544922,25.330301368114345,24.333045016334978,24.333045016334978,10200289
2007-09-19,25.709260940551758,25.79402698675329,24.991236334816055,25.345261109814373,12927290
2007-09-20,25.6195068359375,25.998463262186604,25.534740791491352,25.67934122180152,9903495
2007-09-21,25.83890151977539,25.968545343412273,25.619506119851113,25.639450250109537,14918385
2007-09-24,25.769086837768555,25.968538051428364,25.704264944152147,25.863825915079993,8625983
2007-09-25,26.068269729614258,26.232818271383593,25.694298851781866,25.769093824714865,11139402
2007-09-26,26.22783851623535,26.342521774568908,26.058304402948703,26.168002126021406,11081447
2007-09-27,26.078231811523438,26.242780284012213,25.888753685302873,26.187931457654443,7114558
2007-09-28,25.77407455444336,25.928650005657964,25.554679197535854,25.803993734089236,13304570
2007-10-01,26.143062591552734,26.27270640346829,25.828928116115662,25.928652745224152,11636887
2007-10-02,25.739171981811523,26.292647903886582,25.684323142271754,26.217854937885054,11491215
2007-10-03,26.003450393676758,26.28766770903229,25.649423637988555,25.719231084904877,8664759
2007-10-04,26.357473373413086,26.48213165599349,25.734187940759707,25.734187940759707,10116239
2007-10-05,26.681577682495117,26.945850817386816,26.51204562823068,26.52700422164131,9296074
2007-10-08,26.502073287963867,26.71648312169966,26.32755370221185,26.681578407182847,4206567
2007-10-09,26.74141502380371,26.905961550731398,26.46716881884153,26.531990721593175,6659516
2007-10-10,26.541959762573242,26.851108642142922,26.50206952026052,26.741410974136866,6023275
2007-10-11,26.447240829467773,26.771348547580345,26.31759694485584,26.46718496910647,7812630
2007-10-12,26.681577682495117,26.766345703043303,26.327552987139647,26.522018688309753,8186452
2007-10-15,26.57187271118164,26.925899302816582,26.472148118000856,26.925899302816582,7411351
2007-10-16,26.442237854003906,26.58185271964922,26.26771827523929,26.517030820093918,8524118
2007-10-17,26.63669776916504,26.676588009875783,26.31259031092114,26.55193175518559,11323745
2007-10-18,26.62174415588379,26.751387960788772,26.42229291503613,26.427278448526312,7104602
2007-10-19,26.48212242126465,27.045571283112796,26.40234194560037,26.48212242126465,15173573
2007-10-22,27.245038986206055,27.399612505611962,26.32257543132379,26.761368313441192,20319672
2007-10-23,28.1026668548584,28.13757156703281,26.925905615015523,27.349739720577336,19709841
2007-10-24,28.02289581298828,28.297142089473738,27.79352732348978,28.102676330502245,18176093
2007-10-25,28.451698303222656,28.54643935442601,27.908195602241257,28.022878780577365,13313058
2007-10-26,28.711000442504883,28.84562980335118,28.421795596693244,28.456700317193395,11795974
2007-10-29,28.805734634399414,29.005185874482578,28.576366206657784,28.75088579255355,13872481
2007-10-30,28.850616455078125,28.9952188835845,28.71598708901753,28.8206992611572,10659837
2007-10-31,29.050065994262695,29.050065994262695,28.546453282082982,28.775821744078147,11615298
2007-11-01,28.601299285888672,29.099928442401303,28.516533246253,28.86058692569514,12644749
2007-11-02,27.94310760498047,28.940363799440444,27.70875364516738,28.940363799440444,17646958
2007-11-05,27.888267517089844,28.347004513822753,27.424542991934132,27.424542991934132,12336637
2007-11-06,27.91817855834961,28.057795435321477,27.76360507965699,27.913193024442695,9805822
2007-11-07,27.025630950927734,27.88825777782535,26.990728231240187,27.519272500561964,14087111
2007-11-08,27.309856414794922,27.49933462979532,26.95582965020668,27.155280927421945,18793574
2007-11-09,27.873294830322266,28.790770353474105,27.68381668802525,27.68381668802525,26584616
2007-11-12,27.91817855834961,28.257246692841147,27.589085478504305,27.87828830684568,11320810
2007-11-13,28.666112899780273,28.686059017108118,27.918171374884132,28.132581172372188,16533248
2007-11-14,28.57137680053711,28.760856961215396,28.172474346607917,28.172474346607917,10995721
2007-11-15,28.880531311035156,29.364199849411772,28.342011934141222,28.4018483064255,16544357
2007-11-16,29.10988998413086,29.134821631431777,28.481619249760367,29.134821631431777,13664034
2007-11-19,29.04507064819336,29.219590201196333,28.815702263682223,28.870551095190386,14248608
2007-11-20,28.880531311035156,29.11987081992384,28.591326497396118,29.0351047853886,14977597
2007-11-21,28.182456970214844,28.696044801469093,27.688815265133847,28.58634509434932,13831190
2007-11-23,28.750886917114258,28.865570138762777,28.312094171768386,28.312094171768386,7040569
2007-11-26,28.715970993041992,29.129831921690787,28.332027241544843,28.745888170193634,15960516
2007-11-27,29.389141082763672,29.917685577539793,28.60629441467451,28.60629441467451,19122646
2007-11-28,29.89772605895996,29.922657709923744,29.334275132693122,29.548686932298512,20290852
2007-11-29,29.877784729003906,30.062277380969885,29.60354051128373,29.81795035183444,12765793
2007-11-30,29.598552703857422,30.162003715084776,29.39411592591026,30.017401313740272,19403825
2007-12-03,29.304359436035156,29.66337163998436,29.234552005843447,29.299373902955704,9902028
2007-12-04,29.11488151550293,29.47887925558597,28.20239340202675,28.616254446986225,20122962
2007-12-05,29.8125,29.927934394745456,29.054639118553155,29.335699828653098,11433470
2007-12-06,29.862701416015625,30.08855210367047,29.616771945910706,30.00323082195525,10454429
2007-12-07,30.44992446899414,30.660720642915862,29.737234840444884,29.857689510332403,12496352
2007-12-10,30.500102996826172,30.60550104432485,30.07349261655953,30.449913068212798,11940807
2007-12-11,30.314407348632812,30.771130966078598,30.178896122047703,30.61052477064826,12975183
2007-12-12,29.973121643066406,30.92672047315386,29.651909236597035,30.615546456005152,22524874
2007-12-13,30.00824737548828,30.07349388414107,29.476240931772697,29.767338115758115,9398569
2007-12-14,29.89784812927246,30.113662546323518,29.677015518885238,29.86271676296981,9676918
2007-12-17,29.857688903808594,30.409772294626226,29.822557546518137,30.038371908206642,13183945
2007-12-18,29.9831600189209,30.12870763487223,29.77236387565155,30.01327318039538,10275011
2007-12-19,29.782400131225586,30.113650925451324,29.626814126622957,29.927949753028923,8425815
2007-12-20,29.38089370727539,30.093583400781448,29.27047541162559,30.05343184049273,12240326
2007-12-21,29.687044143676758,30.033349531790986,28.97435257481213,29.78240182453547,24238982
2007-12-24,29.9831600189209,30.09357628197666,29.64187083396348,29.64187083396348,4478209
2007-12-26,29.822551727294922,29.96308114198394,29.616773789857223,29.717153663041238,8840928
2007-12-27,29.395950317382812,29.712142600887503,29.340742172746666,29.666972847950962,7397622
2007-12-28,29.466215133666992,29.596708206725268,29.119907674037055,29.119907674037055,7478947
2007-12-31,29.165071487426758,29.506358654969564,29.160051289692625,29.285526135937264,8486599
2008-01-02,28.793668746948242,29.365828820924907,28.65815752009369,29.185145847469588,12287276
2008-01-03,28.768577575683594,29.079751619407006,28.658161303148532,28.833824102129075,8831810
2008-01-04,28.53268051147461,28.833818108901532,28.4824925839649,28.582870445458052,10469625
2008-01-07,29.069713592529297,29.320659287474353,28.582874770869896,28.65313948519555,11874783
2008-01-08,29.943012237548828,30.45996226500905,29.119904339485647,29.155037703278012,21523824
2008-01-09,30.364599227905273,30.555318595555363,29.687043051655223,29.96308371365561,17504220
2008-01-10,30.349529266357422,30.49005863115088,29.98816546285166,30.17386655712904,14409476
2008-01-11,30.389699935913086,30.70589421550975,30.113657215321982,30.128713799139767,9895426
2008-01-14,30.003238677978516,30.05342862458738,29.441116894087077,30.05342862458738,15168333
2008-01-15,29.200206756591797,29.91289635427236,29.139980427493754,29.576627332877123,19071714
2008-01-16,29.2855281829834,29.601720403378977,28.984390537420786,29.02956228781591,16879088
2008-01-17,27.538936614990234,29.310623234386156,27.338178839146185,29.029564354678683,31305751
2008-01-18,26.761005401611328,27.679471071950893,26.324356439229387,27.6744528794368,30517970
2008-01-22,25.77227210998535,26.324355532980633,24.64301028933941,25.84755502747714,30991456
2008-01-23,25.25029945373535,25.686946353103835,24.45228655885975,25.686946353103835,23097606
2008-01-24,24.873882293701172,25.94793601788703,23.814885153647197,25.290454476264628,42295498
2008-01-25,23.985519409179688,25.064590859143937,21.240157943274493,25.064590859143937,68103022
2008-01-28,24.718294143676758,24.768484094889757,23.649258616506838,23.970471093910966,24323975
2008-01-29,24.095945358276367,24.86384316508615,23.513746754571404,24.84878658140059,21376370
2008-01-30,23.162416458129883,23.54385719183132,22.745844371721365,22.9365637353351,34979934
2008-01-31,23.137319564819336,23.39328542764874,22.62036964818353,23.252756015554628,26332048
2008-02-01,23.07709503173828,23.318004333792242,22.615351199564536,23.18751129356119,20235308
2008-02-04,23.824928283691406,24.075874077765135,22.996801946413544,22.996801946413544,17087535
2008-02-05,23.06203269958496,23.759665461986668,23.016860962669284,23.749627075286135,20064903
2008-02-06,22.94158363342285,23.29792738607519,22.48987819373578,23.172454544594977,17132599
2008-02-07,22.936559677124023,23.42339839575728,22.61032913884883,22.901428330632804,21594459
2008-02-08,22.349355697631836,22.93657054342815,22.218862617910624,22.861287617800194,14534502
2008-02-11,22.740833282470703,22.81109801630306,22.183729591824058,22.359392429642245,12429909
2008-02-12,23.353132247924805,23.639213256039312,22.83116417679986,22.911465259187523,21690666
2008-02-13,23.87510871887207,24.055791720430722,23.543859893471545,23.543859893471545,20315585
2008-02-14,23.538841247558594,24.15617119839799,23.463558330672285,23.990546774773776,13190442
2008-02-15,23.855024337768555,24.03570526009029,23.458527137587808,23.589020140998354,16393130
2008-02-19,23.62415885925293,24.20635530402346,23.563930533808342,24.065825888775827,13947622
2008-02-20,23.59906768798828,23.619142462050647,23.177475361462747,23.498687798253947,14091827
2008-02-21,23.152374267578125,23.78977871902065,23.09716414372193,23.634190747143165,12777740
2008-02-22,23.12225914001465,23.32803703943025,22.765915471591114,23.202562221134528,13047286
2008-02-25,23.483625411987305,23.54887192289377,23.14735647614142,23.17746963302943,11296811
2008-02-26,23.282869338989258,23.53381701261602,23.172453084924058,23.363172434031917,10225860
2008-02-27,22.806074142456055,23.207587667114925,22.73078922794084,23.187512893795326,16659951
2008-02-28,22.685623168945312,22.881360768128637,22.49992195481539,22.796039456328153,10876354
2008-02-29,22.23391342163086,22.570182419262405,22.14859212594678,22.509956094420478,17982527
2008-03-03,22.11345672607422,22.429650921755673,22.00805866084707,22.429650921755673,12245775
2008-03-04,21.962892532348633,22.083347197201896,21.7219832026421,21.93779755969493,14885792
2008-03-05,21.89707374572754,22.216035750083826,21.62873931371248,22.155281853654206,18069930
2008-03-06,21.461669921875,21.912268189998223,21.421164614485427,21.907206038599995,16148422
2008-03-07,21.137630462646484,21.770492098783453,21.021182836706657,21.294579322596185,16117402
2008-03-10,20.889554977416992,21.218645343921164,20.773109329619764,21.162951571089323,12954957
2008-03-11,21.426225662231445,21.456602614288396,20.80855017546998,20.89968305569148,17351002
2008-03-12,21.492042541503906,22.0540242193938,21.355344240826618,21.36040639120336,16401619
2008-03-13,21.2287654876709,21.623673850150485,21.031313330481186,21.41609334637402,21246418
2008-03-14,20.74273109436035,21.75531298108632,20.550341041895052,21.426224626919335,17797450
2008-03-17,21.188264846801758,21.294586186484864,20.312383379984436,20.50477341176799,15763073
2008-03-18,21.866701126098633,21.87176530163925,21.14270618837781,21.436355503898636,15363366
2008-03-19,21.765439987182617,22.27679410898995,21.724936710445903,21.92745309412947,16114782
2008-03-20,21.952774047851562,22.069219736074487,21.26421815034426,22.069219736074487,17209522
2008-03-24,22.403362274169922,22.6716966898559,21.902134562925447,22.084398265173316,18329520
2008-03-25,22.61600685119629,22.78308209432946,22.403364160626488,22.453993758200333,14061121
2008-03-26,22.63120460510254,22.80334409300549,22.378058537486588,22.545135873176697,21383497
2008-03-27,22.671703338623047,22.97041478827625,22.378054040165342,22.64132638334835,20682804
2008-03-28,22.53499412536621,23.152667355002983,22.4691760713783,22.661566060543034,11887778
2008-03-31,19.213729858398438,19.99848246532614,18.641621943514917,19.61876254788683,85731011
2008-04-01,19.40106201171875,19.674460655494684,19.26436370185612,19.436503138888966,43345804
2008-04-02,18.783388137817383,19.542824075847125,18.71250790905275,19.456753347157346,41527734
2008-04-03,19.42131233215332,19.471941929449372,18.732756690698455,18.803636912482673,54516646
2008-04-04,20.251628875732422,20.29213214967629,19.279550301079578,19.395997972687127,31954149
2008-04-07,20.64653205871582,21.061691057665136,20.48451898830147,20.540210728250134,24007479
2008-04-08,20.707290649414062,20.97562508498735,20.41364141530929,20.5098364352987,18868506
2008-04-09,20.7275333404541,20.813604027328143,20.444010539088875,20.72247119230548,11941750
2008-04-10,21.11738395690918,21.36040357587192,20.950308727891144,21.081942836791598,17382757
2008-04-11,20.828798294067383,21.188263537976734,20.757916055956912,21.01106199080096,14684471
2008-04-14,20.96043586730957,21.016127612483555,20.651598169849017,20.82373555527757,14222932
2008-04-15,20.86930274963379,21.385718947808957,20.636409447875423,21.203453216658712,19685527
2008-04-16,20.40858268737793,21.006005555936888,20.10987125309845,21.006005555936888,27563658
2008-04-17,19.85672378540039,20.479461410822825,19.78584355728294,20.307321979065637,24721062
2008-04-18,20.1301212310791,20.317449146336298,19.74534109902159,19.947857490644147,27103271
2008-04-21,20.06430435180664,20.641476608492027,19.61370611249351,20.57565852426862,23383395
2008-04-22,19.49725341796875,20.13518144409896,19.421311051084405,20.05923705316433,20458427
2008-04-23,19.552955627441406,19.68458979488874,19.239053628629424,19.628898027112722,18825329
2008-04-24,20.236433029174805,20.408572386741028,19.57825456133906,19.5934450545785,17999819
2008-04-25,20.616159439086914,20.727542942351374,20.251629954180032,20.292133230280797,14503901
2008-04-28,20.98068618774414,21.112322323916608,20.631345223928914,20.631345223928914,14188767
2008-04-29,18.803627014160156,19.441552722511712,18.71755836330417,19.360546219100424,84372908
2008-04-30,19.259288787841797,19.314980505022845,18.631489408665146,18.935262779479828,39215741
2008-05-01,19.72002410888672,19.76558953292675,19.13778980058417,19.142851950794018,25145083
2008-05-02,19.932666778564453,19.998484851465744,19.633955387431985,19.704835610537046,17978335
2008-05-05,19.73520851135254,19.94785116109637,19.694705245879906,19.93266268955039,10946674
2008-05-06,19.664337158203125,19.745343725627972,19.497259847857528,19.73015524724218,10940806
2008-05-07,19.750396728515625,19.993416318221353,19.669390198613712,19.669390198613712,17530525
2008-05-08,19.79090690612793,20.11493313891298,19.55801355732636,19.86178713853698,11881386
2008-05-09,19.740280151367188,20.059244279336408,19.492198290091807,19.745344327017328,13198617
2008-05-12,20.059242248535156,20.099745529380638,19.73521600177129,19.75040447908199,10744515
2008-05-13,19.83140754699707,20.165560061116068,19.714961900112744,19.9984848160818,13219158
2008-05-14,20.16556167602539,20.24656822993233,19.831409135146608,19.8820387373511,13692854
2008-05-15,20.251628875732422,20.297196323950818,19.983294432847984,20.1604960033461,14361687
2008-05-16,20.251628875732422,20.35795022284139,20.064300980735723,20.35795022284139,12546551
2008-05-19,20.26175308227539,20.302256351985463,20.13518112345026,20.22631196226023,15046974
2008-05-20,20.119998931884766,20.479466357970164,20.04911868664504,20.145313738909902,11582915
2008-05-21,19.811161041259766,20.29720042683437,19.74534295479018,20.114934645218455,13393859
2008-05-22,19.760526657104492,19.922539746476048,19.568136619488364,19.806092079471345,11380966
2008-05-23,19.61370277404785,19.866848741653616,19.603576449571513,19.740274745825502,10843237
2008-05-27,19.552955627441406,19.932673697951472,19.41625525993071,19.709904602796232,19701247
2008-05-28,19.573198318481445,19.67445750903052,19.35549348766135,19.644078537435593,12375832
